18274,2034,62,4617,102,3,0,9,4,2,0,5,0,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.0772,0
18274,2034,62,4618,102,3,0,9,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2195,0
18274,2034,62,4619,102,3,0,9,5,1,0,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0323,0
18274,2034,62,4620,102,3,0,7,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030,0
18274,2034,62,4621,102,3,0,9,3,1,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0586,0
18274,2034,62,4622,102,3,0,9,4,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1387,0
18274,2034,62,4623,102,3,0,9,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2020,0
18274,2034,62,4655,102,3,0,9,3,2,0,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0619,0
18274,2034,62,4656,102,3,0,9,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422,0
18274,2034,62,4657,102,3,0,9,4,1,0,5,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1062,0
18274,2034,62,4677,102,3,0,7,3,0,1,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1118,0
18274,2034,62,4678,102,3,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
18274,2034,62,4710,102,3,0,7,3,1,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0131,0
18274,2034,62,4724,102,3,0,9,4,0,0,5,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-0.1201,0
18274,2034,62,4725,102,3,0,7,3,2,0,3,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0943,0
18274,2034,62,4726,102,3,0,8,3,1,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0439,0
18274,2034,62,4739,102,3,0,10,4,1,0,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.0514,0
18274,2034,62,4740,102,3,0,7,4,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0697,0
18274,2034,62,4773,102,3,0,9,4,1,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0752,0
18274,2034,62,4774,102,3,0,7,3,1,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0179,0
18274,2034,62,4810,102,3,0,10,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854,0
18274,2034,62,4820,102,3,0,7,4,0,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.1359,0
18274,2034,62,4822,102,3,0,9,4,1,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0066,0
18274,2034,62,4838,102,3,0,7,3,2,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0406,0
18274,2034,62,4840,102,3,0,10,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393,0
18274,2034,62,4889,102,3,0,9,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541,0
18274,2034,62,4891,102,3,0,10,4,3,1,5,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.0753,0
18274,2034,62,4923,102,3,0,9,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579,0
18274,2034,62,4924,102,3,0,10,5,2,2,6,0,1,1,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.1117,0
18274,2034,62,4958,102,3,0,7,3,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664,0
18274,2034,62,4959,102,3,0,8,4,2,0,5,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0383,0
18274,2034,62,4960,102,3,0,10,5,1,0,5,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,-0.0467,0
18274,2034,62,4968,102,3,0,9,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0265,0
18274,2034,62,4990,102,3,0,10,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1135,0
18274,2034,62,5016,102,3,0,9,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0516,0
18274,2034,62,5039,102,3,0,7,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1207,0
18274,2034,62,5064,102,3,0,9,4,1,0,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0116,0
18274,2034,62,5069,102,3,0,7,6,2,0,6,0,1,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0490,0
18274,2034,62,5111,102,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044,0
18274,2034,62,5112,102,3,0,9,3,2,0,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0271,0
18274,2034,62,5138,102,3,0,7,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210,0
18274,2034,62,5160,102,3,0,9,2,1,0,4,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0.1600,0
18274,2034,62,5189,102,3,0,7,4,1,3,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0032,0
18274,2034,62,5207,102,3,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
18274,2034,62,5208,102,3,0,7,4,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302,0
18274,2034,62,5209,102,3,0,7,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1085,0
18274,2034,62,5219,102,3,0,8,4,2,0,4,0,1,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0.2495,0
18274,2034,62,5220,102,3,0,7,4,1,3,5,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0760,0
18274,2034,62,5221,102,3,0,7,5,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531,0
18274,2034,62,5255,102,3,0,7,4,2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022,0
18274,2034,62,5256,102,3,0,10,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0453,0
18274,2034,62,5257,102,3,0,9,3,1,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0884,0
18274,2034,62,5288,102,3,0,7,4,1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451,0
18274,2034,62,5289,102,3,0,10,4,1,1,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0521,0
18274,2034,62,5290,102,3,0,9,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034,0
18274,2034,62,5307,102,3,0,7,4,3,0,4,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0.0885,0
18274,2034,62,5339,102,3,0,10,4,2,0,5,0,1,1,1,0,0,2,3,0,0,1,0,0,0,0,0,0,0.1625,0
18274,2034,62,5340,102,3,0,7,3,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0257,0
18274,2034,62,5341,102,3,0,9,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115,0
18274,2034,62,5355,102,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
18274,2034,62,5356,102,3,0,8,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1026,0
18274,2034,62,5369,102,3,0,10,4,0,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479,0
18274,2034,62,5370,102,3,0,7,3,1,0,4,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,-0.0390,0
18274,2034,62,5371,102,3,0,9,4,2,0,4,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.1603,0
18274,2034,62,5403,102,3,0,7,4,2,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0025,0
18274,2034,62,5404,102,3,0,10,3,1,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0146,0
18274,2034,62,5439,102,3,0,7,4,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0429,0
18274,2034,62,5440,102,3,0,9,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0
18274,2034,62,5451,102,3,0,7,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422,0
18274,2034,62,5452,102,3,0,10,4,2,0,4,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.1360,0
18274,2034,62,5469,102,3,0,7,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572,0
18274,2034,62,5470,102,3,0,9,4,2,0,4,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.1194,0
18274,2034,62,5499,102,3,0,10,3,1,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0455,0
18274,2034,62,5519,102,3,0,9,5,1,1,6,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,-0.1077,0
18274,2034,62,5520,102,3,0,9,4,0,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0032,0
18274,2034,62,5521,102,3,0,9,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106,0
18274,2034,62,5546,102,3,0,9,4,1,0,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0922,0
18274,2034,62,5548,102,3,0,9,5,2,2,5,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0670,0
18274,2034,62,5552,102,3,0,9,5,1,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064,0
18274,2034,62,5553,102,3,0,9,4,0,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0199,0
18283,2034,68,4639,102,3,0,4,4,2,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150,0
18283,2034,68,4640,102,3,0,4,3,2,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0337,0
18283,2034,68,4641,102,3,0,4,3,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360,0
18283,2034,68,4666,102,3,0,4,3,2,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0593,0
18283,2034,68,4667,102,3,0,4,3,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0992,0
18283,2034,68,4668,102,3,0,4,4,2,1,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0818,0
18283,2034,68,4682,102,3,0,4,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.1865,0
18283,2034,68,4683,102,3,0,4,5,1,1,5,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.0351,0
18283,2034,68,4684,102,3,0,4,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1915,0
18283,2034,68,4709,102,3,0,4,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279,0
18283,2034,68,4710,102,3,0,4,3,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0135,0
18283,2034,68,4711,102,3,0,4,4,2,1,4,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0223,0
18283,2034,68,4719,102,3,0,4,4,0,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.1106,0
18283,2034,68,4720,102,3,0,4,2,0,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0100,0
18283,2034,68,4751,102,3,0,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0308,0
18283,2034,68,4752,102,3,0,4,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1846,0
18283,2034,68,4753,102,3,0,4,4,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0191,0
18283,2034,68,4754,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0012,0
18283,2034,68,4756,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485,0
18283,2034,68,4793,102,3,0,4,5,2,0,5,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0542,0
18283,2034,68,4794,102,3,0,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0641,0
18283,2034,68,4795,102,3,0,4,4,2,0,5,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.0038,0
18283,2034,68,4814,102,3,0,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0865,0
18283,2034,68,4815,102,3,0,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0302,0
18283,2034,68,4829,102,3,0,4,3,1,0,4,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0182,0
18283,2034,68,4830,102,3,0,4,4,0,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0797,0
18283,2034,68,4831,102,3,0,4,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943,0
18283,2034,68,4856,102,3,0,4,4,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0631,0
18283,2034,68,4857,102,3,0,4,2,0,0,4,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.0680,0
18283,2034,68,4858,102,3,0,4,4,2,1,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0273,0
18283,2034,68,4866,102,3,0,4,2,2,0,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0969,0
18283,2034,68,4867,102,3,0,4,3,2,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0291,0
18283,2034,68,4898,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1020,0
18283,2034,68,4899,102,3,0,4,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0247,0
18283,2034,68,4900,102,3,0,4,4,0,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0326,0
18283,2034,68,4901,102,3,0,4,4,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497,0
18283,2034,68,4902,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2345,0
18283,2034,68,4961,102,3,0,4,4,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465,0
18283,2034,68,4962,102,3,0,6,4,2,0,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0103,0
18283,2034,68,5004,102,3,0,6,2,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0106,0
18283,2034,68,5017,102,3,0,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0030,0
18283,2034,68,5045,102,3,0,4,4,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0354,0
18283,2034,68,5047,102,3,0,4,4,2,0,4,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.1977,0
18283,2034,68,5051,102,3,0,4,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481,0
18283,2034,68,5052,102,3,0,4,4,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989,0
18283,2034,68,5053,102,3,0,4,3,1,1,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0097,0
18283,2034,68,5087,102,3,0,4,2,1,0,4,0,1,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0.0880,0
18283,2034,68,5088,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0749,0
18283,2034,68,5108,102,3,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1332,0
18283,2034,68,5109,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0988,0
18283,2034,68,5110,102,3,0,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729,0
18283,2034,68,5126,102,3,0,4,3,1,0,4,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.0330,0
18283,2034,68,5127,102,3,0,4,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468,0
18283,2034,68,5164,102,3,0,6,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864,0
18283,2034,68,5192,102,3,0,5,4,1,0,5,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0670,0
18283,2034,68,5200,102,3,0,6,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191,0
18283,2034,68,5234,102,3,0,5,4,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776,0
18283,2034,68,5235,102,3,0,4,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2554,0
18283,2034,68,5276,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1519,0
18283,2034,68,5277,102,3,0,4,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461,0
18283,2034,68,5278,102,3,0,6,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1587,0
18283,2034,68,5297,102,3,0,5,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0547,0
18283,2034,68,5312,102,3,0,4,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0832,0
18283,2034,68,5314,102,3,0,4,4,2,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0565,0
18283,2034,68,5339,102,3,0,4,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0957,0
18283,2034,68,5340,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-0.4368,0
18283,2034,68,5341,102,3,0,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261,0
18283,2034,68,5348,102,3,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0545,0
18283,2034,68,5349,102,3,0,4,3,2,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388,0
18284,2034,76,5593,102,3,0,9,3,2,0,5,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.1167,0
18284,2034,76,5594,102,3,0,9,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1171,0
18284,2034,76,5595,102,3,0,9,3,1,0,5,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.1041,0
18284,2034,76,5596,102,3,0,9,6,2,0,9,0,1,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0.0501,0
18284,2034,76,5601,102,3,0,9,3,0,3,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0308,0
18284,2034,76,5602,102,3,0,9,5,3,1,5,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1923,0
18284,2034,76,5603,102,3,0,9,4,2,1,5,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1879,0
18284,2034,76,5638,102,3,0,9,4,1,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0342,0
18284,2034,76,5639,102,3,0,9,4,1,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1176,0
18284,2034,76,5641,102,3,0,9,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0423,0
18284,2034,76,5756,102,3,0,9,4,1,0,5,0,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.0661,0
18284,2034,76,5757,102,3,0,9,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560,0
18284,2034,45,2922,101,2,0,9,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275,0
18284,2034,45,3031,101,2,0,10,4,1,1,5,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0.2950,0
18284,2034,45,3046,101,2,0,9,4,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635,0
18284,2034,45,3055,101,2,0,7,3,0,1,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0036,0
