24261,2034,69,5282,102,3,0,10,2,0,0,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,-0.0273,0
24261,2034,69,5283,102,3,0,9,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0794,0
24261,2034,69,5284,102,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0278,0
24261,2034,69,5306,102,3,0,9,4,1,1,4,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1409,0
24261,2034,69,5307,102,3,0,9,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334,0
24261,2034,69,5308,102,3,0,9,3,1,1,5,0,1,1,0,0,1,2,2,0,0,2,1,1,0,0,0,0,0.1389,0
24261,2034,69,5324,102,3,0,9,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994,0
24261,2034,69,5325,102,3,0,9,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0680,0
24261,2034,69,5326,102,3,0,9,4,2,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1521,0
24261,2034,69,5342,102,3,0,9,3,0,0,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0147,0
24261,2034,69,5343,102,3,0,9,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0242,0
24261,2034,69,5344,102,3,0,9,5,1,0,5,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2041,0
24261,2034,69,5363,102,3,0,9,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1694,0
24261,2034,69,5364,102,3,0,9,5,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0691,0
24261,2034,69,5365,102,3,0,9,4,1,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0566,0
24261,2034,69,5387,102,3,0,9,4,2,0,5,0,1,1,0,0,1,3,3,0,0,0,0,0,0,1,0,0,0.3106,0
24261,2034,69,5388,102,3,0,9,3,0,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.1684,0
24261,2034,69,5389,102,3,0,9,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1692,0
24261,2034,69,5417,102,3,0,9,5,2,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0460,0
24261,2034,69,5418,102,3,0,9,3,1,0,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0284,0
24261,2034,69,5419,102,3,0,9,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330,0
24261,2034,69,5429,102,3,0,9,5,1,0,5,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,-0.0048,0
24261,2034,69,5430,102,3,0,9,6,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2878,0
24261,2034,69,5431,102,3,0,9,5,3,0,5,0,1,1,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0.4571,0
24261,2034,69,5453,102,3,0,9,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0654,0
24261,2034,69,5455,102,3,0,9,4,2,1,5,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.1490,0
24261,2034,69,5471,102,3,0,9,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253,0
24261,2034,69,5472,102,3,0,9,4,1,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0455,0
24261,2034,69,5473,102,3,0,9,4,2,0,5,0,1,1,0,0,2,2,4,0,0,1,0,0,0,0,0,0,0.3056,0
24261,2034,69,5489,102,3,0,9,4,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1259,0
24261,2034,69,5490,102,3,0,9,5,1,1,5,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0671,0
24261,2034,69,5531,102,3,0,7,4,1,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0019,0
24261,2034,69,5532,102,3,0,7,4,1,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0265,0
24261,2034,69,5533,102,3,0,9,3,1,0,5,0,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0.0974,0
24261,2034,69,5567,102,3,0,7,5,1,1,5,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0014,0
24261,2034,69,5568,102,3,0,7,4,1,0,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0755,0
24261,2034,69,5569,102,3,0,9,5,0,1,6,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.3044,0
24261,2034,69,14347,102,3,0,9,3,1,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0257,0
24261,2034,69,14382,102,3,0,9,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0048,0
24261,2034,69,14383,102,3,0,9,6,0,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3277,0
24261,2034,69,14384,102,3,0,9,5,2,0,6,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,-0.0454,0
24261,2034,69,14385,102,3,0,9,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0884,0
24262,2034,133,8522,104,5,0,2,4,2,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0503,0
24262,2034,133,8536,104,5,0,2,3,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126,0
24262,2034,133,8556,104,5,0,2,2,1,0,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0.0581,0
24262,2034,133,8564,104,5,0,2,3,3,0,4,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.1723,0
24262,2034,133,8566,104,5,0,2,6,2,0,6,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1479,0
24262,2034,133,8592,104,5,0,2,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0917,0
24262,2034,133,8609,104,5,0,2,2,0,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0440,0
24262,2034,133,8611,104,5,0,2,4,2,1,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0044,0
24262,2034,133,8643,104,5,0,2,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1403,0
24262,2034,133,8657,104,5,0,2,4,1,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0729,0
24262,2034,133,8659,104,5,0,2,3,1,0,4,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.1025,0
24262,2034,133,8676,104,5,0,2,4,1,0,4,0,1,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0.2557,0
24262,2034,133,8699,104,5,0,2,4,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0325,0
24262,2034,133,8701,104,5,0,2,2,2,0,4,0,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0.3135,0
24262,2034,133,8712,104,5,0,2,2,0,0,4,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0016,0
24262,2034,133,8713,104,5,0,2,6,3,0,6,0,1,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0.0910,0
24262,2034,133,8753,104,5,0,2,3,1,1,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0654,0
24262,2034,133,8755,104,5,0,2,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0813,0
24262,2034,189,14275,104,5,0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148,0
24262,2034,133,8793,104,5,0,2,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0980,0
24262,2034,133,8801,104,5,0,2,3,1,0,4,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0093,0
24262,2034,133,8802,104,5,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
24262,2034,133,8803,104,5,0,2,3,2,1,4,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0122,0
24262,2034,133,8825,104,5,0,2,3,1,1,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0839,0
24262,2034,133,8826,104,5,0,2,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2747,0
24262,2034,133,8827,104,5,0,2,2,0,0,4,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0074,0
24262,2034,133,8846,104,5,0,2,3,0,1,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0512,0
24262,2034,133,8847,104,5,0,2,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644,0
24262,2034,133,8848,104,5,0,2,4,3,1,4,0,1,1,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0.0606,0
24262,2034,133,8861,104,5,0,2,3,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1606,0
24262,2034,133,8862,104,5,0,2,2,0,0,4,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0359,0
24262,2034,133,8863,104,5,0,2,5,0,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3692,0
24262,2034,133,8888,104,5,0,2,2,1,0,3,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0164,0
24262,2034,133,8889,104,5,0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561,0
24263,2034,25,14033,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060,0
24263,2034,25,14086,100,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0077,0
24263,2034,25,14099,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0
24263,2034,25,14108,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132,0
24263,2034,25,14114,100,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.2515,0
24263,2034,25,14119,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017,0
24263,2034,25,14130,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0037,0
24263,2034,25,14136,100,1,0,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104,0
24263,2034,25,14148,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0215,0
24263,2034,25,14158,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434,0
24263,2034,25,14169,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181,0
24263,2034,25,14178,100,1,0,4,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806,0
24263,2034,25,14186,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215,0
24263,2034,25,14194,100,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0143,0
24263,2034,25,14197,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029,0
24263,2034,25,14207,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131,0
24263,2034,25,14211,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243,0
24263,2034,80,5573,102,3,0,4,4,1,1,5,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0454,0
24263,2034,80,5574,102,3,0,4,5,3,1,5,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0596,0
24263,2034,80,5575,102,3,0,4,6,3,0,6,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.0706,0
24263,2034,80,5576,102,3,0,4,5,2,0,5,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0.1170,0
24263,2034,80,5616,102,3,0,4,3,0,2,5,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.1894,0
24263,2034,80,5617,102,3,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363,0
24263,2034,80,5618,102,3,0,4,5,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1044,0
24263,2034,80,5622,102,3,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0884,0
24263,2034,80,5623,102,3,0,4,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213,0
24263,2034,80,5624,102,3,0,4,5,1,1,5,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0.1173,0
24263,2034,80,5625,102,3,0,4,4,0,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0488,0
24263,2034,80,5659,102,3,0,4,4,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515,0
24263,2034,80,5660,102,3,0,4,6,1,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1871,0
24263,2034,80,5661,102,3,0,4,3,1,1,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0145,0
24263,2034,80,5671,102,3,0,4,4,1,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1642,0
24263,2034,80,5672,102,3,0,4,2,1,0,4,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.1751,0
24263,2034,80,5673,102,3,0,4,5,3,0,5,0,1,1,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0.1438,0
24263,2034,80,5695,102,3,0,4,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548,0
24263,2034,80,5696,102,3,0,4,4,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0415,0
24263,2034,80,5697,102,3,0,4,5,1,1,6,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.2066,0
24263,2034,80,5713,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0879,0
24263,2034,80,5714,102,3,0,4,5,2,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1467,0
24263,2034,80,5715,102,3,0,4,4,3,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695,0
24263,2034,80,5734,102,3,0,4,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0525,0
24263,2034,80,5735,102,3,0,4,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.1757,0
24263,2034,80,5736,102,3,0,4,3,0,1,5,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0110,0
24263,2034,80,5770,102,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
24263,2034,80,5771,102,3,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481,0
24263,2034,80,5772,102,3,0,4,4,1,1,4,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,-0.0981,0
24263,2034,80,5776,102,3,0,4,3,0,2,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.0319,0
24263,2034,80,5777,102,3,0,4,5,4,0,5,0,1,1,2,0,1,3,5,0,0,0,0,1,0,0,0,0,0.0648,0
24263,2034,80,5778,102,3,0,4,4,1,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0042,0
24263,2034,80,5806,102,3,0,4,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0567,0
24263,2034,80,5807,102,3,0,4,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0688,0
24263,2034,80,5818,102,3,0,4,4,1,2,5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0588,0
24263,2034,80,5819,102,3,0,4,4,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0025,0
24263,2034,80,5820,102,3,0,4,6,3,0,6,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0.3502,0
24263,2034,80,5842,102,3,0,4,4,2,0,5,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0.3247,0
24263,2034,80,5843,102,3,0,4,3,0,2,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0737,0
24263,2034,80,5844,102,3,0,4,5,3,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0624,0
24263,2034,80,5860,102,3,0,4,4,3,1,5,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.1199,0
24263,2034,80,5861,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623,0
24263,2034,80,5862,102,3,0,4,5,2,0,5,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.1682,0
24263,2034,80,5920,102,3,0,4,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0665,0
24263,2034,80,5921,102,3,0,4,5,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1888,0
24263,2034,80,5922,102,3,0,4,5,0,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0754,0
24263,2034,80,5923,102,3,0,4,3,0,1,5,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0.0980,0
24263,2034,80,5924,102,3,0,4,5,2,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396,0
24263,2034,80,5925,102,3,0,4,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916,0
24263,2034,80,5956,102,3,0,4,5,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3045,0
24263,2034,80,5957,102,3,0,4,4,2,0,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0674,0
24263,2034,80,5958,102,3,0,4,5,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0797,0
24263,2034,80,5965,102,3,0,4,5,3,0,6,0,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0.0002,0
24263,2034,80,5966,102,3,0,4,4,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0244,0
24263,2034,80,5967,102,3,0,4,5,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161,0
24263,2034,80,5992,102,3,0,4,5,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706,0
24263,2034,80,5993,102,3,0,4,4,2,0,5,0,1,1,0,0,1,2,3,0,0,1,0,0,0,0,0,0,0.2715,0
24263,2034,80,5994,102,3,0,4,5,2,0,5,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0860,0
24263,2034,80,6007,102,3,0,4,2,0,0,4,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.1398,0
24263,2034,80,6008,102,3,0,4,6,0,1,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2228,0
24263,2034,80,6009,102,3,0,4,5,2,1,5,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.0104,0
24263,2034,80,6028,102,3,0,4,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0409,0
24263,2034,80,6029,102,3,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0707,0
24263,2034,80,6030,102,3,0,4,5,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385,0
24263,2034,80,6067,102,3,0,4,4,1,1,5,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.0938,0
24263,2034,80,6068,102,3,0,4,4,1,1,6,0,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0064,0
24263,2034,80,6069,102,3,0,4,4,2,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0134,0
24263,2034,80,6070,102,3,0,4,6,2,1,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1828,0
